-8.209676084444169,17.795205399535078,74.76953346153171,-19.990236443844694,-0.327,0.018,0.957,-1.45,14.771,0.458,0.00925,-0.022137149999999998,-178.92246501078122,108.86492876429652
-8.130119863919617,18.000681202383774,74.94457774114528,-19.69517269031614,-0.331,0.022,0.955,-1.19,14.069,0.305,0.009135,-0.01816773,-178.68033215521453,109.11615658134649
-8.047548039702633,18.19935519166782,75.12521624345868,-19.693411345999237,-0.328,0.025,0.953,-0.961,13.321,0.122,0.009278,-0.014671586999999998,-178.4973089171281,108.99224913755192
-7.968337803548678,18.38532741485605,75.17611340944431,-19.957272843142803,-0.322,0.025,0.956,-0.824,12.848,-0.015,0.009495,-0.012580007999999998,-178.50202232777215,108.61455975171
-7.883007711468309,18.551758982866374,75.27051458238392,-20.275087300154567,-0.317,0.027,0.96,-0.748,12.634,-0.031,0.009269,-0.011419716,-178.38898240806444,108.27365457465305
-7.7956891338704395,18.71624263214889,75.42536918120359,-20.39568579949544,-0.316,0.03,0.959,-0.626,12.543,0.061,0.009491,-0.009557142,-178.20822568780167,108.2375644996269
-7.70131697414061,18.88041125880551,75.75780066223138,-20.4813789533611,-0.316,0.037,0.963,-0.626,12.604,0.183,0.009858,-0.009557142,-177.7996883254828,108.16679672571422
-7.577909474776106,19.02653112951451,76.36478125013974,-20.533076050054717,-0.314,0.049,0.959,-1.007,12.817,0.046,0.009206,-0.015373868999999998,-177.07502355568326,108.12971030690161
-7.4489397515283144,19.17375476900797,76.71138017397755,-20.41016318439975,-0.318,0.053,0.96,-1.205,12.878,-0.031,0.009197,-0.018396735,-176.84000491804693,108.32745309758356
-7.329257053557967,19.324349178172767,76.60703489058216,-20.14782096178932,-0.324,0.048,0.96,-1.48,13.184,-0.168,0.009112,-0.02259516,-177.13759627925964,108.64953967738958
-7.233127681792837,19.488532009738748,76.08478235507425,-19.69196108210079,-0.332,0.036,0.954,-1.953,13.153,-0.259,0.009245,-0.029816451,-177.83892202310508,109.18832609804966
-7.155733608858355,19.658977720708222,75.55612368660977,-19.376795301805856,-0.335,0.027,0.949,-2.029,12.878,-0.122,0.00945,-0.030976742999999998,-178.3703188583516,109.44319376848095
-7.089907603394522,19.831878245909053,75.06132717612584,-18.992816012784843,-0.342,0.019,0.947,-1.968,12.604,0.336,0.009201,-0.030045455999999998,-178.850609993407,109.85670203755664
-7.022896379471916,20.011327823940576,74.95344388846615,-18.606226364004755,-0.35,0.02,0.949,-1.816,12.039,0.824,0.00922,-0.027724872,-178.7926822533938,110.2444429295062
-6.9498563182326905,20.209129600363013,75.05606567008803,-17.89516422038602,-0.363,0.023,0.941,-1.694,11.337,0.992,0.009154,-0.025862298,-178.59985210487008,111.09461195869241
-6.875290491843941,20.425062517284047,75.13601112030962,-17.113203714404065,-0.376,0.024,0.935,-1.602,10.864,0.946,0.009155,-0.024457734000000002,-178.52963058221482,111.90698573618879
-6.803218751610444,20.644419024573637,75.11713224687571,-16.65761255058453,-0.382,0.023,0.935,-1.465,9.705,1.007,0.00917,-0.022366155,-178.59087079989254,112.22277279774886
-6.738737105682958,20.862917579867315,74.9837731720585,-16.469181902995985,-0.383,0.02,0.934,-1.343,8.301,0.763,0.009341,-0.020503581,-178.77329863545597,112.2967810326709
-6.683104254909551,21.06110581661376,74.68365313737638,-16.656371857484928,-0.378,0.014,0.938,-1.099,7.004,0.549,0.009124,-0.016778433,-179.1449041261634,111.94870003490247
-6.624619223393978,21.248577319643246,74.67766747633684,-16.852471113522853,-0.375,0.016,0.94,-0.824,5.92,0.748,0.009168,-0.012580007999999998,-179.02484837831727,111.74884551544339
-6.560750851712754,21.430041329151933,74.80384078180427,-16.91133807397685,-0.375,0.019,0.94,-0.534,5.051,1.221,0.009138,-0.008152578,-178.84205301659924,111.74884551544339
-6.487508150759794,21.623041635147416,75.09983184791439,-16.568908496230705,-0.384,0.025,0.938,-0.412,4.425,1.297,0.009238,-0.006290003999999999,-178.473289935014,112.26329385706792
-6.398144502279223,21.817500153789766,75.58084839893465,-16.280766827774826,-0.387,0.034,0.933,-0.427,3.357,1.328,0.009202,-0.006519008999999999,-177.9129759415192,112.52823462386166
-6.3027753946580845,22.002569280685847,75.92905629480187,-16.358231010446872,-0.385,0.039,0.939,-0.656,2.151,1.099,0.009369,-0.010015152,-177.62167153612972,112.29415248059613
-6.216746076744016,22.16698488092139,75.77462420981757,-16.63100602194264,-0.379,0.033,0.941,-0.778,0.854,0.809,0.009109,-0.011877726,-177.99151460051593,111.93775378885661
-6.144069904187688,22.317897295498582,75.43140459353658,-16.918788675156293,-0.373,0.026,0.94,-1.022,-0.168,0.916,0.009112,-0.015602874,-178.41562859627476,111.64360020388123
-6.088120825720324,22.459581447052813,74.94619750253422,-17.123747311392464,-0.369,0.017,0.938,-0.717,-1.053,0.961,0.009134,-0.010946438999999999,-178.96170554299232,111.47419049003342
-6.0322680898149486,22.596562667330176,74.79910150707771,-17.177379374502365,-0.37,0.017,0.94,-0.427,-1.587,1.068,0.009103,-0.006519008999999999,-178.96391420131556,111.48544426450202
-5.980677045873392,22.71858370549306,74.66899219568005,-17.467067861960928,-0.363,0.015,0.941,-0.214,-1.968,1.144,0.009144,-0.0032671379999999997,-179.08675613432902,111.09461195869241
-5.927134382229383,22.827552024842944,74.75374004082907,-17.92170994137372,-0.355,0.018,0.946,-0.015,-2.609,1.053,0.009495,-0.00022900499999999998,-178.9099385222203,110.569319825051
-5.864123966419896,22.912829133196695,74.94573621831398,-18.397252146998767,-0.347,0.022,0.949,0.198,-3.052,1.144,0.009179,0.003022866,-178.67199159714409,110.08484163392204
-5.790856285689472,22.983914901215044,75.25177485036782,-18.780345237364514,-0.342,0.028,0.953,0.305,-3.159,1.099,0.009127,0.004656435,-178.31708394987294,109.74137494437467
-5.705512574659707,23.044730549295394,75.67513365337068,-19.12157430935015,-0.337,0.036,0.956,0.198,-3.128,0.977,0.009245,0.003022866,-177.84343883665505,109.41808815834263
-5.623101849765078,23.093282632867925,75.80213756847468,-19.560772757580878,-0.328,0.036,0.956,0.107,-3.036,0.839,0.009505,0.0016335689999999999,-177.84343883665505,108.93690243427756
-5.5368923953560625,23.13127726814656,75.88212536412607,-19.730057263624673,-0.327,0.037,0.956,-0.015,-2.64,0.9,0.009139,-0.00022900499999999998,-177.7835932550762,108.8832643821987
-5.45708985472362,23.163143899004865,75.81774795848139,-19.969316459915888,-0.323,0.035,0.959,0.0,-2.289,0.595,0.009368,0.0,-177.9098423582235,108.61399847409714
-5.3709676715778585,23.190774365079008,75.92206488466104,-19.97870375973868,-0.325,0.038,0.96,-0.015,-1.938,0.504,0.009098,-0.00022900499999999998,-177.73322696833878,108.70310276315885
-5.2894103975365,23.22333472274518,75.87148793732376,-19.81893580230998,-0.329,0.036,0.959,-0.153,-1.45,0.381,0.009105,-0.002335851,-177.85017878242508,108.93533684748122
-5.2053231086567,23.259633823757582,75.94314050659396,-19.632946076540676,-0.332,0.038,0.957,-0.381,-1.266,0.534,0.00911,-0.005816727,-177.72612853926898,109.13255355376634
-5.120510336537194,23.291998123149185,76.00646750931104,-19.614567057124773,-0.331,0.039,0.957,-0.626,-1.236,0.839,0.009097,-0.009557142,-177.66635508610133,109.07909751998169
-5.0372784739221,23.317422616511422,76.01865454932485,-19.735304058602495,-0.329,0.039,0.961,-1.083,-1.053,1.053,0.009118,-0.016534161,-177.67605782274924,108.89872861891199
-4.9648825575566775,23.348040040162488,75.85560768092977,-19.771517893692717,-0.329,0.035,0.961,-1.297,-0.839,1.16,0.009553,-0.019801298999999998,-177.91418847903557,108.89872861891199
-4.904307888196826,23.3658465041417,75.48024115505049,-19.893218485127093,-0.324,0.027,0.955,-1.297,-0.702,1.205,0.009189,-0.019801298999999998,-178.38055223283928,108.74038061104433
-4.85530950654649,23.3975775092799,75.1139727607346,-19.580426528511765,-0.334,0.021,0.957,-1.16,-0.336,1.343,0.009263,-0.017709719999999998,-178.74292910319951,109.23936181711863
-4.804179577205701,23.457609609780746,75.05473675745688,-18.732079584920584,-0.351,0.022,0.948,-0.977,-0.336,1.556,0.009207,-0.014915858999999998,-178.67059124524195,110.31723220344352
-4.743869753017009,23.546405084246047,75.2532049688217,-17.680988295522027,-0.371,0.027,0.944,-0.763,-0.916,1.572,0.009108,-0.011648720999999999,-178.36169175635732,111.4552482734267
-4.682001613454759,23.658774914126013,75.36663511047502,-16.71828468229721,-0.385,0.028,0.935,-0.793,-1.999,1.633,0.009109,-0.012106731,-178.2847047087253,112.38013600700154
-4.6219439754049745,23.78481081409896,75.40452142179527,-16.09091781795226,-0.393,0.028,0.932,-0.9,-3.479,1.556,0.009324,-0.0137403,-178.27918668140012,112.86388022416915
-4.563468573138181,23.90151328170093,75.3704106304432,-15.970022666178622,-0.392,0.027,0.934,-0.793,-5.005,1.358,0.009174,-0.012106731,-178.34416067992905,112.76780425497606
-4.512624162943354,24.00424411567454,75.18537651394917,-16.16211682918194,-0.387,0.023,0.937,-0.778,-5.814,1.266,0.009131,-0.011877726,-178.59387734075568,112.44161873906305
-4.474541829697813,24.087078575498055,74.82965008079842,-16.601645768870995,-0.377,0.016,0.938,-0.58,-7.263,1.343,0.009102,-0.008854859999999999,-179.02276956329376,111.89613151476779
-4.444175886392088,24.164856217488307,74.55195161647507,-16.807233667601096,-0.375,0.012,0.938,-0.259,-8.438,1.526,0.009176,-0.003954153,-179.26704646110298,111.79087812409422
-4.402870323318723,24.23697396000331,74.72513985825218,-16.90584286779955,-0.374,0.018,0.938,0.122,-9.781,1.694,0.00911,0.0018625739999999999,-178.9006438815787,111.73819334554155
-4.3507580910436445,24.304627830502028,75.07512166848343,-17.060896775055298,-0.371,0.025,0.939,0.473,-10.941,1.831,0.009348,0.0072212909999999995,-178.47491505768673,111.55903503105094
-4.291454323010356,24.365250598044355,75.38806454768002,-17.276255756263282,-0.368,0.03,0.943,0.443,-12.039,1.694,0.009539,0.0067632809999999995,-178.17784472478039,111.31791322147642
-4.230913443626719,24.43218781011487,75.64729973672596,-17.494671097504522,-0.365,0.034,0.946,0.458,-13.428,1.678,0.010574,0.006992286,-177.941631155011,111.09836563872999
-4.173842426836927,24.467921176027843,75.5159187641297,-17.82817391311167,-0.357,0.029,0.944,0.351,-14.572,1.74,0.00948,0.005358717,-178.24040913868464,110.71551446125535
-4.125815861883353,24.497162834075425,75.30557373711082,-18.12835705778015,-0.352,0.025,0.945,0.305,-15.503,1.648,0.009764,0.004656435,-178.48459361679645,110.42969773115406
-4.084022852376705,24.50965589767756,75.07281538017858,-18.47995611096144,-0.345,0.021,0.945,0.534,-16.403,1.801,0.00953,0.008152578,-178.72697149882168,110.05609567186697
-4.0416088124792395,24.508640619585975,75.0405047724851,-18.915241252501716,-0.338,0.022,0.95,0.732,-17.395,2.029,0.009682,0.011175444,-178.67338900251875,109.58502421979252
-3.998055181282723,24.497142032585216,75.02886885296569,-19.147319544443405,-0.336,0.022,0.952,0.931,-18.005,2.06,0.009364,0.014213577,-178.6761750108005,109.44003575823227
-3.942157754856254,24.48009160513243,75.31751706530412,-19.280771175744235,-0.335,0.029,0.954,1.083,-18.692,2.274,0.009248,0.016534161,-178.25884208994555,109.34888060033775
-3.8794021166480377,24.453968967897296,75.57209317562555,-19.470713098427126,-0.331,0.033,0.954,0.992,-19.119,2.411,0.009118,0.015144864,-178.01886195889526,109.13473812797315
-3.82277243830643,24.415129706191053,75.52380537266657,-19.815911940926824,-0.323,0.03,0.953,1.053,-19.882,2.228,0.009123,0.016076150999999997,-178.19695225548395,108.72304677586507
-3.7774006749334887,24.361568591484243,75.2924915466042,-20.37264771619543,-0.313,0.025,0.959,1.022,-20.462,1.923,0.009469,0.015602874,-178.50670626897136,108.07573325983333
-3.7348503123087085,24.280602738042532,75.1375138705314,-21.094775139870748,-0.299,0.023,0.961,1.251,-20.828,1.999,0.009182,0.019099016999999996,-178.62898029086014,107.28270726522834
-3.689540958992694,24.18226201223834,75.16691071017596,-21.73504293904061,-0.29,0.025,0.968,1.556,-20.844,2.106,0.009171,0.023755452,-178.5205840133694,106.6775216233151
-3.6409267145763238,24.077693166256097,75.25969108585528,-22.068093892931515,-0.286,0.027,0.967,1.556,-20.721,2.319,0.009077,0.023755452,-178.40063830809837,106.4761149066814
-3.575767647487737,23.9711783757227,75.70182221420457,-22.244329143010944,-0.284,0.037,0.967,1.48,-20.645,2.426,0.00909,0.02259516,-177.8087810407905,106.36708362914831
-3.499808458662528,23.867615662915625,76.11864522406924,-22.25462131638062,-0.286,0.044,0.97,1.373,-20.615,2.411,0.009096,0.020961590999999998,-177.40279805740238,106.42790894225324
-3.418838148609808,23.768018120610023,76.4107512458045,-22.2465075519205,-0.286,0.048,0.969,1.282,-20.752,2.411,0.009302,0.019572294,-177.16413848551417,106.44394709010503
-3.345391785014641,23.66374996910656,76.3331792152594,-22.32025367587555,-0.284,0.044,0.969,0.931,-20.966,2.319,0.009111,0.014213577,-177.40012144064568,106.33510498002543
-3.281954406099004,23.55280939550626,76.09835512975039,-22.528039141046506,-0.28,0.039,0.972,0.763,-21.149,2.228,0.009111,0.011648720999999999,-177.70232924896652,106.06988499213378
-3.2226711555517227,23.435210768260333,75.9517958791588,-22.776092799971863,-0.274,0.037,0.968,0.458,-21.332,2.335,0.009099,0.006992286,-177.81104249515633,105.80458277021074
-3.1697221032909795,23.313186506913098,75.77935522572314,-22.997872637032927,-0.271,0.034,0.971,0.595,-21.622,2.228,0.009131,0.009083865,-177.99458345922272,105.59408493472749
-3.126490983692321,23.185741378667373,75.51763533854383,-23.2494430818532,-0.267,0.029,0.974,0.717,-21.591,2.35,0.009206,0.010946438999999999,-178.29457351578336,105.32975582975719
-3.0793419190867724,23.0557335256903,75.562533964605,-23.478296235071483,-0.263,0.032,0.974,0.763,-21.637,2.472,0.009426,0.011648720999999999,-178.1182708245877,105.11067257505354
-3.020197190038772,22.91427051159424,75.85730540098683,-23.77968623964918,-0.258,0.039,0.978,0.778,-21.805,2.411,0.009124,0.011877726,-177.71641042872326,104.77816262337535
-2.9567895143787553,22.764810346977768,76.06854995600915,-24.100488708328953,-0.252,0.042,0.978,0.687,-21.729,2.396,0.009089,0.010488429,-177.54095751869465,104.44903101410038
-2.892445720539655,22.615522856578636,76.17465203741156,-24.225309636988342,-0.251,0.043,0.977,0.58,-21.881,2.274,0.009012,0.008854859999999999,-177.4799098419867,104.40820018947036
-2.835316484989306,22.472801268656283,76.0852237002491,-24.252895899291047,-0.251,0.04,0.976,0.397,-21.912,2.258,0.009427,0.006060999,-177.65312721726522,104.42234725360547
-2.7801332617752905,22.32355281783485,76.01409515161798,-24.39645194080923,-0.248,0.039,0.978,0.366,-22.171,2.289,0.009152,0.005587722,-177.71641042872326,104.22906596064621
-2.727892844464378,22.170459408259347,75.95340437454213,-24.622822641444742,-0.243,0.038,0.977,0.381,-22.171,2.38,0.009336,0.005816727,-177.77262923204609,103.96722995517908
-2.679610673940232,22.01358049064612,75.84869543200863,-24.79662949663596,-0.241,0.036,0.98,0.412,-22.217,2.502,0.009176,0.006290003999999999,-177.8962045649672,103.81593001371877
-2.6300015967280217,21.86114911821845,75.86279643741847,-24.78153419492969,-0.242,0.037,0.977,0.458,-22.476,2.533,0.009106,0.006992286,-177.83118756244434,103.91198863842318
-2.579696630648158,21.70441251336169,75.90166708742285,-24.93089385777543,-0.239,0.038,0.981,0.473,-22.903,2.396,0.009088,0.0072212909999999995,-177.7817021884721,103.69217102000405
-2.537708823359054,21.533903169289573,75.74718955385868,-25.419345610720654,-0.228,0.034,0.983,0.488,-23.193,2.304,0.009373,0.0074502959999999995,-178.01904503122216,103.05845457905772
-2.503405325483044,21.35372177528427,75.57473768380949,-26.01860393377534,-0.217,0.031,0.986,0.534,-23.361,2.274,0.010259,0.008152578,-178.1992061050535,102.41185345498904
-2.4716703287136568,21.155437360561223,75.441734788053,-26.587113006517654,-0.207,0.029,0.986,0.793,-23.224,2.304,0.00978,0.012106731,-178.31531719748372,101.8564406500366
-2.447698269652676,20.930535106308326,75.19564869797424,-27.36656609134363,-0.192,0.024,0.989,1.068,-22.949,2.289,0.009237,0.016305156,-178.60988131665638,100.98648385687315
-2.4240222952073793,20.70641240880316,75.1218379219653,-27.67857454487782,-0.19,0.024,0.989,1.419,-22.461,2.228,0.009268,0.021663873,-178.60988131665638,100.87478387898851
-2.3888118181729396,20.470733964229638,75.3770316714677,-28.121407799823658,-0.182,0.031,0.994,1.511,-22.141,2.182,0.009146,0.023068436999999997,-178.21369000042762,100.37584577307676
-2.3343414429712936,20.23190895313897,75.93017266922955,-28.438404180797853,-0.178,0.043,0.998,1.74,-21.53,2.289,0.009196,0.026564579999999997,-177.53287159796295,100.11274996085518
-2.2697451535474897,19.989588148233594,76.3648302398009,-28.72994589121778,-0.174,0.05,1.004,1.541,-20.859,2.319,0.009272,0.023526447,-177.1489814316185,99.83208739378556
-2.189367746234211,19.755135211350293,76.90544192455529,-28.744665931292843,-0.175,0.06,0.999,1.221,-20.279,2.335,0.009382,0.018641007,-176.56294230623328,99.9359846211507
-2.103629310315256,19.51705649622275,77.22501671236095,-28.91162409069247,-0.171,0.064,1.0,0.717,-19.669,2.106,0.009221,0.010946438999999999,-176.33806592305692,99.70372338797227
-2.0314983527181596,19.265240223251382,77.02980648887659,-29.383306178773616,-0.161,0.057,1.005,0.214,-19.028,1.907,0.009127,0.0032671379999999997,-176.75386781511753,99.10139495398208
-1.9711613870761369,19.01226231953187,76.72844687393045,-29.69268426304707,-0.157,0.051,1.007,-0.015,-18.372,1.999,0.009377,-0.00022900499999999998,-177.1007063264551,98.86156660549995
-1.9266036076317903,18.751977953059253,76.28034850435904,-30.05791134582018,-0.15,0.042,1.007,-0.046,-17.349,2.075,0.009274,-0.0007022819999999999,-177.61169086275876,98.47232978081499
-1.8991058122144864,18.481498040147386,75.7494494147878,-30.513098305225128,-0.141,0.032,1.006,0.122,-16.922,1.999,0.009146,0.0018625739999999999,-178.17808606721493,97.9785485060582
-1.883951939749494,18.211897037136566,75.3103518305017,-30.772339244436246,-0.138,0.025,1.007,0.381,-15.93,1.831,0.009375,0.005816727,-178.5778562192562,97.80324893777238
-1.863725481924888,17.947907180857555,75.29692895502616,-30.81635022159164,-0.139,0.028,1.008,0.626,-14.816,1.892,0.009165,0.009557142,-178.40886124498041,97.85139068184186
-1.830384081300366,17.67964343219714,75.61374796436168,-31.053634446559776,-0.133,0.036,1.006,0.961,-13.809,1.831,0.009162,0.014671586999999998,-177.95053006924314,97.53121440753596
-1.776342591368632,17.409125524898926,76.21843027994944,-31.30161983675997,-0.129,0.049,1.01,1.053,-12.619,1.816,0.009128,0.016076150999999997,-177.22248304612995,97.27856865952737
-1.7153400145657542,17.138413736147484,76.59152680356948,-31.50781992857995,-0.126,0.054,1.013,0.809,-11.475,1.694,0.009126,0.012351003000000001,-176.94862299284483,97.09020807773304
-1.647756056115469,16.87837402330075,76.88936216149429,-31.43865353267943,-0.13,0.059,1.018,0.656,-11.032,1.556,0.009128,0.010015152,-176.68303329295543,97.2773623748632
-1.5793787252403035,16.635073020886992,77.03427092213883,-31.14901216772614,-0.136,0.06,1.011,0.275,-10.086,1.724,0.009374,0.004198425,-176.6036421901718,97.66145274709062
-1.5248653019536675,16.4117097221297,76.77155734876179,-30.68379735371112,-0.145,0.052,1.006,-0.168,-9.262,1.648,0.009203,-0.002564856,-177.04102406652706,98.20185242288917
-1.4858628267889742,16.213296555085535,76.34327865109765,-30.04582826382162,-0.157,0.043,1.001,-0.214,-8.835,1.648,0.009187,-0.0032671379999999997,-177.54025649853122,98.91383242276076
-1.4557415567007865,16.03864431167024,76.01783170475667,-29.37287813781817,-0.169,0.038,0.999,-0.214,-8.82,1.648,0.009192,-0.0032671379999999997,-177.82163268730412,99.60177380827265
-1.4307476888825192,15.878250770746831,75.80698387339353,-28.902772106000214,-0.175,0.035,0.994,-0.031,-9.155,1.587,0.009096,-0.000473277,-177.983377637936,99.98496105434718
-1.4076632209212505,15.726650132911203,75.70758727402941,-28.623343374746653,-0.178,0.034,0.991,0.214,-9.506,1.678,0.009107,0.0032671379999999997,-178.03502402019484,100.18269251648698
-1.3834696236608863,15.586318072729057,75.71819675886502,-28.343683045744456,-0.183,0.035,0.991,0.351,-9.842,1.74,0.009391,0.005358717,-177.97727788636746,100.4624904114556
-1.3463029642510662,15.454616387032203,76.04290116148626,-28.110755064404934,-0.187,0.043,0.992,0.458,-10.651,1.831,0.009423,0.006992286,-177.5179680466665,100.67544218311883
-1.3050482190975288,15.321484646237025,76.25762752891542,-28.133595678861482,-0.185,0.046,0.994,0.473,-11.658,1.816,0.009724,0.0072212909999999995,-177.35037697925796,100.54307150221658
-1.2606219111560222,15.18949837971526,76.40840940566102,-28.157734572557302,-0.184,0.048,0.991,0.412,-12.497,1.77,0.009239,0.006290003999999999,-177.22699469573956,100.5183899263618
-1.213891810701142,15.052461558049373,76.52828808412546,-28.34289851265791,-0.18,0.05,0.994,0.198,-13.428,1.907,0.009135,0.003022866,-177.12034717391018,100.2642623943831
-1.1599700651579212,14.917093366299852,76.75877143129998,-28.419647491875615,-0.18,0.055,0.997,0.031,-14.389,1.831,0.009095,0.000473277,-176.84245183610568,100.23403064320351
-1.1045494616315068,14.771148419644078,76.89306146480693,-28.758878733928398,-0.17,0.056,0.986,-0.214,-15.35,1.694,0.00953,-0.0032671379999999997,-176.74937231976503,99.78240787978977
-1.0521124942592905,14.628290416497975,76.88378302421795,-28.848453533460415,-0.171,0.055,0.99,-0.366,-16.22,1.831,0.009215,-0.005587722,-176.82017138280955,99.79984951699835
-1.016407430518285,14.477806941400019,76.50242864692943,-29.124648384834884,-0.166,0.046,0.998,-0.458,-16.891,1.709,0.0091,-0.006992286,-177.3609816734217,99.44370239096007
-0.9994953174924603,14.321594665152816,75.95234707581272,-29.417155478276612,-0.16,0.035,0.994,-0.412,-17.227,1.74,0.0091,-0.006290003999999999,-177.983377637936,99.14422434250918
-0.9863383304617912,14.167905056251115,75.70405295131748,-29.517578104999522,-0.16,0.033,0.996,-0.29,-18.051,2.029,0.009092,-0.0044274299999999996,-178.1023415645261,99.126171747264
-0.9648603144246692,14.013058905924822,75.83527639111927,-29.646925850607246,-0.157,0.038,0.993,-0.031,-18.768,2.045,0.009163,-0.000473277,-177.80848313326408,98.98447889444635
-0.9308542557528767,13.848034603734064,76.18605839865438,-29.997494583385247,-0.15,0.046,0.999,0.214,-19.592,1.923,0.009392,0.0032671379999999997,-177.36361960595633,98.53917992447266
-0.8876525399792854,13.674490687379816,76.52743140784389,-30.389026879124657,-0.143,0.052,1.001,0.076,-20.309,1.831,0.009146,0.0011602919999999998,-177.02627042194518,98.13010318809665
-0.8518134937145874,13.496213408080138,76.47380942447975,-30.692144338197565,-0.138,0.048,0.999,-0.076,-20.889,1.602,0.009482,-0.0011602919999999998,-177.2491667104383,97.86495843378232
-0.8166949210963992,13.308533768835034,76.45580094535259,-31.103687648248,-0.13,0.048,1.0,-0.061,-21.103,1.45,0.00914,-0.0009312869999999999,-177.25191332628913,97.40691295629001
-0.7943178119033689,13.107126330161549,76.16041203009387,-31.650360299784793,-0.12,0.041,1.006,-0.107,-21.484,1.526,0.009108,-0.0016335689999999999,-177.66617684278285,96.80234601654713
-0.7790465529262178,12.887972385001518,75.91110446294603,-32.33034015942476,-0.107,0.037,1.007,-0.015,-21.637,1.48,0.009329,-0.00022900499999999998,-177.8957407216655,96.06527490128597
-0.7609749656397753,12.658918168074663,75.90973027831966,-32.86512779959914,-0.099,0.039,1.011,0.244,-21.5,1.77,0.009557,0.0037251479999999997,-177.79087391562285,95.59273620937977
-0.7299071103773258,12.429100384847246,76.22979916957719,-33.175344260931084,-0.095,0.047,1.009,0.32,-21.286,1.831,0.009138,0.00488544,-177.33304758123418,95.37869280131892
-0.6946086206884274,12.210529804537131,76.44282720794212,-33.11472203837596,-0.099,0.05,1.01,0.259,-21.24,2.029,0.009104,0.003954153,-177.16589048930533,95.59823841296723
-0.6534541201911281,11.998051252290693,76.66514958319866,-33.057213366644945,-0.1,0.054,1.01,0.122,-21.301,2.029,0.009142,0.0018625739999999999,-176.9395766963992,95.65442163554226
-0.6094787720228965,11.792301188461224,76.8198435634048,-32.98485262621755,-0.101,0.056,1.006,0.061,-21.332,2.075,0.00914,0.0009312869999999999,-176.8138626644911,95.73314912341682
-0.5728226383848494,11.595931088986646,76.71135236584243,-32.8366158489653,-0.104,0.052,1.004,-0.061,-21.652,2.197,0.009186,-0.0009312869999999999,-177.03514019534043,95.91392985590751
-0.5417244096069851,11.394610565054037,76.56120930070139,-32.9860058688692,-0.099,0.049,1.003,-0.137,-22.186,2.213,0.009465,-0.002091579,-177.2031292428754,95.63705809037664
-0.5181419304162773,11.181202842180383,76.35121221871691,-33.437733844152525,-0.089,0.045,1.006,-0.168,-22.614,2.014,0.009234,-0.002564856,-177.4387763804706,95.05574903192299
-0.49536237444883113,10.945690795645675,76.28111829442895,-34.21847791702573,-0.073,0.045,1.01,-0.259,-22.675,2.014,0.00917,-0.003954153,-177.44890641901605,94.13399225038287
-0.4799094364856842,10.690442643928577,76.09512980994828,-35.05488999839514,-0.058,0.041,1.014,-0.168,-22.598,1.831,0.009097,-0.002564856,-177.68456954090274,93.2737070374535
-0.46650311557837654,10.43332977325214,75.9967371468261,-35.46774027402106,-0.054,0.04,1.016,-0.076,-22.308,1.923,0.009236,-0.0011602919999999998,-177.74542654460188,93.0423862773317
-0.44864112139973145,10.166502858637159,76.08046697877911,-35.95122575248644,-0.045,0.043,1.019,0.092,-21.606,2.045,0.009288,0.0014045639999999999,-177.58365439849408,92.52859349755111
-0.4278763200307196,9.89431687280019,76.18242754089061,-36.333535724728975,-0.039,0.045,1.02,0.153,-21.271,2.075,0.009511,0.002335851,-177.4738845966097,92.1896551344154
-0.397701686122673,9.632988460908834,76.45235039324736,-36.3664782344952,-0.041,0.051,1.018,0.229,-20.523,2.151,0.009136,0.003496143,-177.13198207321224,92.30634463299936
-0.36270979939922654,9.372306089062562,76.65537460097765,-36.37326234372008,-0.041,0.054,1.016,0.015,-20.172,1.892,0.010117,0.00022900499999999998,-176.95761601721378,92.31087976286345
-0.3337110489864301,9.124200918335191,76.59619176681288,-36.29805847948774,-0.043,0.051,1.017,-0.092,-19.867,1.77,0.009294,-0.0014045639999999999,-177.12916671039298,92.4210941587793
-0.31185634584045374,8.88873153958346,76.42287263874181,-36.11622112153307,-0.047,0.047,1.016,-0.183,-19.714,1.648,0.00917,-0.002793861,-177.35139600770066,92.64860628684485
-0.2951072850572416,8.660432922752264,76.25954073205023,-36.01479941613026,-0.048,0.044,1.012,-0.168,-19.531,1.556,0.009161,-0.002564856,-177.51044858654083,92.71555201115828
-0.27501801306326,8.439301236966614,76.29686879120212,-35.89748226492936,-0.05,0.046,1.008,-0.122,-19.745,1.617,0.009405,-0.0018625739999999999,-177.38712596165774,92.8397258462577
-0.2538847991890236,8.227815899861511,76.34592987905671,-35.78494128983043,-0.052,0.047,1.009,0.061,-19.958,1.816,0.009122,0.0009312869999999999,-177.33304758123418,92.9501960404945
-0.2247115235658157,8.019606553086717,76.56506341302784,-35.78480449573686,-0.051,0.052,1.006,0.031,-20.172,1.892,0.009127,0.000473277,-177.04102406652706,92.90217304672683
-0.19436821733157217,7.819779798937617,76.66846720898381,-35.62796182415281,-0.055,0.053,1.007,-0.046,-20.554,2.106,0.009564,-0.0007022819999999999,-176.98721399991004,93.12625696222081
-0.1660898419196144,7.6150551892672524,76.65976242466651,-35.739847125373956,-0.051,0.052,1.007,-0.168,-21.194,2.182,0.009949,-0.002564856,-177.0439572610042,92.8992959680904
-0.14373337363932137,7.403842501891617,76.53410851402921,-36.094719625292754,-0.043,0.049,1.009,-0.137,-21.82,2.274,0.00953,-0.002091579,-177.21973461935198,92.44026702768842
