219.89905058075232,15.995302219518365,178.95079813808545,105.21471749076817,-0.269,-0.005,0.976,0.839,9.46,1.358,0.009235,0.012809013,179.70648063434624,105.40899336605035
181.3923198507577,16.166862072136112,-106.9263452572525,106.52465474257966,-0.292,0.027,0.964,0.931,9.674,1.312,0.009154,0.014213577,-178.39566363385796,106.85180106019813
150.01294214700195,16.594128970454534,-162.3276476026201,108.08186471117719,-0.32,0.064,0.958,0.412,9.689,1.312,0.009203,0.006290003999999999,-176.1779876606887,108.4708268718702
124.3191497947929,17.010031563908484,-172.4483824704892,108.68030278054346,-0.326,0.084,0.956,-0.732,9.109,0.9,0.009214,-0.011175444,-174.9785404448212,108.82959195681326
102.80853004933664,17.29788206751357,-175.51191285075603,108.54195772895491,-0.319,0.062,0.953,-2.243,8.514,0.29,0.009424,-0.034243881,-176.2777147672391,108.50706522554904
84.70261683565886,17.382340447456542,-177.8677918340623,107.82675584114817,-0.307,0.026,0.965,-3.067,8.041,0.031,0.009155,-0.046823889,-178.45665441171292,107.64767439779027
132.88948835668663,17.423891852258407,108.09490108802095,107.55656399009418,-0.305,-0.007,0.968,-3.021,8.026,0.32,0.009145,-0.046121606999999995,179.58567976406576,107.48873588639202
172.66008446341493,17.43033477948819,164.62468433615896,107.3731929688425,-0.302,-0.021,0.968,-2.213,8.102,0.565,0.009396,-0.033785871,178.75720951120445,107.3270596581229
205.647459336002,17.394957615239832,175.60078813721273,107.1504234422253,-0.298,-0.028,0.969,-1.144,8.408,0.977,0.009708,-0.017465447999999998,178.34485647611845,107.09441951887132
233.18576135153026,17.404353907066294,178.55254205195877,107.27854255321606,-0.302,-0.012,0.969,-0.32,8.667,1.175,0.009829,-0.00488544,179.29049253539273,107.31024718988229
191.41972127684812,17.48191292791512,-107.76539625285685,107.61539579647047,-0.307,0.011,0.962,0.0,8.804,1.038,0.009835,0.0,-179.34488082906074,107.69927862505412
157.3497833420715,17.612175350024344,-164.02417683786692,107.98391713459063,-0.313,0.032,0.959,-0.336,8.652,0.854,0.009515,-0.005129712,-178.08885978181704,108.07573325983333
129.59881566439913,17.711601612157253,-174.7552537954672,108.02947193333782,-0.313,0.043,0.961,-0.443,8.713,0.748,0.009206,-0.0067632809999999995,-177.43800746917606,108.04055448433924
106.74111078777341,17.80342785048721,-177.0919240624719,108.08169571662678,-0.314,0.039,0.961,-0.946,8.698,0.443,0.009363,-0.014442581999999999,-177.67605782274924,108.0944408287183
87.919918440728,17.935461295189825,-177.84505087682115,108.35023210561205,-0.32,0.033,0.961,-1.465,8.713,0.61,0.00916,-0.022366155,-178.03328136191348,108.41706158391877
72.3152679285212,18.178738200400844,-178.32146230711334,109.00605039073591,-0.332,0.026,0.955,-1.77,8.484,0.58,0.009402,-0.02702259,-178.44050164808857,109.16970051296845
59.36302235516658,18.60020373731794,-178.93914686666864,110.14020648632064,-0.353,0.015,0.948,-1.984,8.041,0.61,0.009195,-0.030289728,-179.0934983780452,110.42346331119114
48.715720287414854,19.244086641191316,-179.00609916307744,111.71317056335171,-0.381,0.016,0.938,-1.938,6.851,1.083,0.009149,-0.029587445999999996,-179.02276956329376,112.10617234948663
39.883765399498515,19.843614961837474,-179.16401369807582,112.33065365723294,-0.387,0.013,0.935,-1.831,4.959,1.175,0.009343,-0.027953877,-179.2034270385572,112.4848475932827
32.553086927135666,20.31707984387738,-179.3930713656527,112.3605202252735,-0.386,0.009,0.938,-1.801,3.983,1.221,0.009263,-0.027495866999999997,-179.4502721089929,112.36784605009008
26.462808232145733,20.55422420204522,-179.68340839735515,111.6771553080958,-0.37,0.004,0.939,-1.755,2.213,1.434,0.009126,-0.026793584999999998,-179.7559315257166,111.5062369963367
21.411323941909757,20.42282608238594,-179.7927385140681,110.05547712626307,-0.341,0.003,0.955,-1.556,0.931,1.495,0.009373,-0.023755452,-179.82001537828344,109.65002427484059
81.0052111215285,19.99073188019571,107.85122938025256,108.27238430357556,-0.31,-0.004,0.964,-1.099,0.717,1.205,0.009468,-0.016778433,179.76226106838362,107.82658518768257
130.1309558634878,19.434040701539075,165.3339657962478,107.01391157739633,-0.291,-0.005,0.97,-0.427,1.358,0.534,0.00931,-0.006519008999999999,179.70466507324008,106.69924514075758
170.54957761908372,18.8285140035982,176.78559846809048,106.09723801855067,-0.278,-0.006,0.978,0.244,2.243,0.824,0.00918,0.0037251479999999997,179.64849808683647,105.86799103913235
140.4045807743633,18.386913187808844,-108.31480113880619,106.17369883574973,-0.284,0.007,0.978,0.427,3.448,1.633,0.009202,0.006519008999999999,-179.58991603751056,106.19269294031238
115.80330961756906,18.317110962317827,-164.2340016115613,107.52388573087313,-0.31,0.03,0.962,0.229,3.967,1.541,0.009143,0.003496143,-178.2138097210589,107.86129402005898
95.5661573296177,18.618813277245096,-174.8173921382953,109.41756792798407,-0.343,0.042,0.948,0.0,3.815,1.465,0.009399,0.0,-177.4632397699788,109.89085161935094
78.99390218213021,19.042502764402656,-176.44646990759003,110.59335567369503,-0.361,0.052,0.946,-0.641,3.113,1.312,0.009169,-0.009786147,-176.85371691761827,110.8871936682573
65.152918664434,19.340118085640114,-177.44715864824778,110.59014278239454,-0.355,0.038,0.945,-1.297,2.213,0.687,0.009289,-0.019801298999999998,-177.6972848498456,110.58926110033049
53.416039724293825,19.402001443546595,-179.05479712663941,109.75846599933445,-0.337,0.009,0.949,-1.785,1.526,0.641,0.009251,-0.027251594999999997,-179.45664372011097,109.55049292241041
107.11876511622967,19.32823873643764,108.1412998940562,109.02800358025337,-0.328,-0.001,0.961,-1.617,1.221,0.885,0.009139,-0.024686739,179.94038055225704,108.84534538544234
151.33403733152446,19.248410362579563,165.10522197141037,108.79565923870985,-0.327,-0.011,0.964,-1.068,1.114,1.007,0.009173,-0.016305156,179.3462398825479,108.73753415101676
188.00473720277432,19.204922731032198,176.5450725605508,108.84897091590241,-0.329,-0.01,0.963,-0.443,1.175,1.297,0.009434,-0.0067632809999999995,179.40505115903417,108.86225652671764
218.3199937210385,19.251331435383634,179.309011897402,109.2361661701106,-0.334,-0.0,0.952,-0.137,1.022,1.358,0.009176,-0.002091579,180.000001529697,109.33292919066967
179.95470633216053,19.380489967072123,-107.46488358077846,109.72551451222367,-0.344,0.014,0.953,0.107,0.671,1.205,0.009207,0.0016335689999999999,-179.158361210391,109.84782801826356
148.44177343990845,19.560081521027143,-164.23617338814876,110.15635537453369,-0.35,0.026,0.948,-0.107,0.107,1.205,0.00915,-0.0016335689999999999,-178.4289921032022,110.2640618533221
122.53973392439039,19.72101915194345,-175.10561501062313,110.30079690139854,-0.351,0.036,0.947,-0.351,-0.656,1.099,0.009157,-0.005358717,-177.82296314879883,110.33693021030147
101.14068820799214,19.742814736627537,-177.38481995403632,109.82586930874709,-0.341,0.034,0.952,-0.809,-1.328,0.809,0.009122,-0.012351003000000001,-177.95459302342726,109.70718364675479
83.33765899585185,19.67936055992263,-178.132073085182,109.35862957167417,-0.333,0.028,0.954,-1.099,-1.663,0.9,0.009385,-0.016778433,-178.31884700156996,109.24187920639645
68.46721155990903,19.47746529542293,-178.67364945848266,108.59104224100324,-0.32,0.02,0.962,-1.389,-1.678,0.885,0.009602,-0.021205863,-178.80899264713366,108.39920690440691
55.90159958188623,19.245868772157237,-179.63937050160746,108.15061363862354,-0.313,0.002,0.961,-1.083,-1.266,1.022,0.009933,-0.016534161,-179.88075970393336,108.04055448433924
109.90390424405729,19.10850157816013,107.64195645721534,108.30631796803979,-0.318,-0.009,0.959,-0.58,-1.129,1.343,0.009517,-0.008854859999999999,179.4623092648467,108.34528506020087
154.82759657296592,19.167540098179742,165.2881570594937,109.0975423150789,-0.334,-0.005,0.954,-0.122,-1.266,1.526,0.010139,-0.0018625739999999999,179.69971193122274,109.29539739354243
126.90419243869546,19.45348791314302,-110.36095898622962,110.3173608457026,-0.356,0.012,0.946,0.168,-2.075,1.526,0.009587,0.002564856,-179.27324414497906,110.62239140506168
104.17991557627634,19.84153079089539,-164.6067002378053,111.24273016463451,-0.369,0.03,0.938,0.076,-3.22,1.373,0.009601,0.0011602919999999998,-178.1681383356901,111.47419049003342
85.6887757636265,20.095255935717518,-175.12189275659154,111.1501386998085,-0.364,0.037,0.942,-0.122,-3.83,1.205,0.009223,-0.0018625739999999999,-177.75068659165808,111.12712565682249
70.45245049031075,20.126894558202565,-177.62413241874407,110.34035379516396,-0.348,0.029,0.949,-0.519,-4.868,1.083,0.009191,-0.007923573,-178.24967412789235,110.13807833722218
57.8502004535688,20.05001546678153,-178.56707204111493,109.71507781895865,-0.34,0.02,0.957,-1.007,-5.539,1.144,0.009135,-0.015373868999999998,-178.8027718366343,109.55895194774364
47.28846353094363,19.93031680461924,-179.56975602477266,109.33433073405581,-0.334,0.003,0.957,-1.007,-6.18,1.343,0.009236,-0.015373868999999998,-179.82039152242356,109.23936181711863
102.16567605450061,19.917705657542953,107.7486508925202,109.64772431275753,-0.341,-0.007,0.951,-0.595,-6.653,1.328,0.009258,-0.009083865,179.57827364644893,109.72630779432484
147.6435469474909,19.995123774735802,165.45353672588075,110.10476308594954,-0.351,-0.002,0.953,-0.015,-7.339,1.389,0.009466,-0.00022900499999999998,179.8797587261612,110.21928793258755
121.38279576609011,20.08338859278139,-110.86108276186077,110.31219118506088,-0.353,0.001,0.951,0.458,-8.179,1.495,0.009147,0.006992286,-179.93975362340615,110.36433375355111
99.90747952412607,20.157980162335207,-165.4931893999679,110.36334331107379,-0.351,0.014,0.945,0.61,-8.774,1.587,0.009102,0.00931287,-179.15123725093034,110.37643615185029
82.36121970276889,20.156216488047363,-175.64705267404347,110.08607961002593,-0.345,0.03,0.947,0.504,-9.766,1.602,0.00916,0.007694568,-178.18553611312308,110.01710511808935
67.91915621423001,20.00820401579452,-177.54946156399168,109.36569623787967,-0.333,0.033,0.957,0.107,-10.788,1.389,0.009098,0.0016335689999999999,-178.02506750203142,109.18597500589381
55.84881887547357,19.794922213331787,-178.55111762030867,108.8075199178498,-0.323,0.02,0.956,-0.336,-11.23,1.389,0.009174,-0.005129712,-178.80151986939345,108.66836905477066
45.634169154094735,19.54843941354524,-179.5192520405549,108.3800860239539,-0.317,0.004,0.96,-0.412,-11.612,1.663,0.009635,-0.006290003999999999,-179.7612704945693,108.27365457465305
100.78601240522241,19.413827344274637,107.71378951598042,108.6097915942032,-0.324,-0.008,0.959,0.0,-12.009,1.892,0.009204,0.0,179.52204990511424,108.66763985533383
146.17945178500418,19.378579038975673,165.15921711457443,108.99969637680073,-0.331,-0.008,0.956,0.687,-12.573,2.014,0.00911,0.010488429,179.5205501268259,109.0976097431096
183.6577943652071,19.45751676681698,176.93527212356804,109.5685153978947,-0.34,-0.002,0.949,0.977,-13.062,2.121,0.009109,0.014915858999999998,179.8792519086765,109.71117427679302
151.3620975427196,19.588695369670532,-107.98504845394862,109.9811746936048,-0.347,0.013,0.949,1.373,-14.267,2.06,0.009221,0.020961590999999998,-179.21517692003542,110.08484163392204
124.86082771394679,19.611430918370928,-164.15302000797786,109.67614305926787,-0.339,0.03,0.952,1.328,-15.533,1.953,0.009204,0.020274576,-178.19505954828455,109.60043081514125
102.96020595874707,19.411808464998785,-175.19938646075292,108.62509563105604,-0.317,0.034,0.955,0.977,-16.556,1.785,0.009355,0.014915858999999998,-177.96101295841194,108.3629249175102
84.84276661330061,18.991495262376844,-177.7171089311074,107.25715324376705,-0.295,0.028,0.97,0.641,-17.044,1.907,0.009121,0.009786147,-178.3465618635577,106.91576099250292
69.84017670918752,18.558979086653252,-178.50399580325967,106.59328468891901,-0.286,0.022,0.97,0.427,-17.014,2.136,0.009107,0.006519008999999999,-178.70073236345144,106.42790894225324
57.28973869000454,18.104259558274165,-179.3243131408771,106.01854001631492,-0.277,0.008,0.974,0.504,-16.876,2.228,0.009226,0.007694568,-179.52941022280257,105.87544810841378
46.888722719958736,17.771031259595105,-179.67698776588279,106.09590836088346,-0.282,0.004,0.976,0.793,-16.541,2.38,0.009136,0.012106731,-179.76518407390782,106.11582722885052
38.34109888301981,17.613699218605746,-179.55655994273303,106.64758874022054,-0.292,0.008,0.968,1.16,-16.647,2.38,0.009143,0.017709719999999998,-179.52649346693806,106.78608975784358
31.36859387215364,17.501903089270357,-178.96142802193341,106.84078980169775,-0.293,0.02,0.965,1.358,-16.968,2.396,0.009485,0.020732586,-178.81269420387807,106.88970434046082
25.777691402332408,17.334222353739207,-178.14076963600417,106.54061690623273,-0.287,0.035,0.971,1.312,-17.426,2.274,0.009154,0.020030304,-177.93565087887254,106.46618252118154
21.2832302543855,17.09728138700943,-177.46052571573853,106.03280003002766,-0.277,0.046,0.972,0.854,-17.731,2.228,0.009112,0.013038017999999998,-177.29049443627713,105.90646246370159
17.55785711974127,16.827227523572944,-177.3693639418952,105.5936898274176,-0.269,0.045,0.971,0.351,-17.838,2.106,0.009233,0.005358717,-177.34658586769285,105.48454088882603
14.356390549197926,16.576821333878982,-177.92148289130557,105.38204246296797,-0.267,0.033,0.974,-0.046,-17.838,2.151,0.009183,-0.0007022819999999999,-178.05951101639425,105.32975582975719
11.528078784908047,16.382313952933657,-178.87772972119944,105.3955217647272,-0.268,0.015,0.973,-0.153,-17.899,2.243,0.009146,-0.002335851,-179.11678608774957,105.39951640837846
72.50631576639258,16.245084115169107,107.94239035864886,105.50515813402964,-0.271,-0.006,0.975,0.107,-17.868,2.335,0.009338,0.0016335689999999999,179.64741656504413,105.53320405637511
122.6587916542912,16.190380198685716,164.7388990422118,105.79446628469108,-0.276,-0.018,0.971,0.824,-18.341,2.563,0.009135,0.012580007999999998,178.9379974835093,105.86743279986878
164.1615888204162,16.17673962107031,176.61705770544563,105.99577866336847,-0.279,-0.007,0.97,1.816,-18.829,2.731,0.009142,0.027724872,179.5865340060591,106.04676375322273
135.32537564294364,16.1145880090055,-107.92129886649845,105.80515813870032,-0.274,0.016,0.971,2.502,-19.47,2.579,0.009135,0.03819803399999999,-179.0559752442446,105.75818184877231
111.59177366000813,16.049398676014988,-164.2128136281296,105.70408500066733,-0.272,0.029,0.969,2.441,-19.989,2.548,0.009284,0.037266746999999996,-178.28577881465716,105.6795250205173
92.20724609519803,15.895121343338914,-174.53849234787052,105.22879038256025,-0.263,0.049,0.974,2.319,-20.218,2.365,0.009147,0.035404173,-177.11999298829832,105.11067257505354
76.22502699273754,15.572857754203298,-176.2392092727864,104.25210819849944,-0.244,0.057,0.978,1.724,-20.493,2.182,0.009386,0.026320307999999997,-176.6644502646181,104.00867179403387
63.00102524477417,15.154371292581814,-176.83025912109076,103.36442508113514,-0.23,0.052,0.985,0.961,-20.508,2.09,0.009105,0.014671586999999998,-176.97805497936676,103.14321698573549
51.9102201542987,14.688208509131258,-177.65547948483683,102.6414684332609,-0.219,0.037,0.991,0.381,-20.416,1.953,0.009278,0.005816727,-177.8617980676716,102.46145223873383
42.56175911340196,14.293614018748826,-178.69862918533622,102.45278605862741,-0.218,0.018,0.991,0.259,-19.974,2.014,0.009195,0.003954153,-178.95942570007026,102.4063164528236
34.80231129213834,13.962728516243544,-179.1372453555655,102.39030803331016,-0.217,0.013,0.989,0.458,-19.455,1.968,0.009117,0.006992286,-179.2469153352907,102.37536550864203
28.366390878765003,13.69443327361138,-179.2724200206224,102.4025690440518,-0.218,0.012,0.991,0.793,-19.15,2.228,0.009333,0.012106731,-179.30624193491673,102.4063164528236
23.163904891101083,13.510840889244932,-178.83293949726306,102.57676284297784,-0.221,0.022,0.987,0.977,-19.012,2.243,0.009123,0.014915858999999998,-178.7231033857686,102.62097329454663
18.990769874617484,13.359294633238335,-178.1882144847499,102.61160229031546,-0.221,0.034,0.987,0.961,-18.89,2.365,0.00917,0.014671586999999998,-178.0270668662348,102.62097329454663
15.588042383122172,13.267719092802679,-177.87018543971644,102.77123766638931,-0.224,0.038,0.985,0.671,-19.012,2.396,0.009132,0.010244157,-177.7907015658685,102.81180916532149
12.68907973844864,13.150817265267207,-178.1798328856455,102.61612438059746,-0.22,0.03,0.986,0.427,-19.073,2.35,0.009274,0.006519008999999999,-178.25725986145014,102.57802117734737
10.205837953182652,13.02277104732947,-178.66085653711082,102.44242017499079,-0.217,0.021,0.987,0.397,-19.318,2.167,0.00913,0.006060999,-178.78112628420732,102.39966729653456
8.115949761858644,12.885351311517823,-178.89716505172396,102.26507231920723,-0.214,0.018,0.988,0.687,-19.44,2.136,0.009372,0.010488429,-178.95626675476638,102.22143073535597
6.353260226031011,12.675663287479424,-179.13256336412462,101.79327137851874,-0.205,0.014,0.992,0.931,-19.47,2.243,0.009137,0.014213577,-179.19144540958803,101.67600013320988
4.98693084870726,12.396877762714382,-178.76819518098068,101.22005085666817,-0.195,0.023,0.996,1.083,-19.409,2.335,0.009237,0.016534161,-178.67714131670598,101.07742999670654
3.9612087899491257,12.172376317393116,-178.2308991101493,101.13152334584417,-0.195,0.033,0.993,1.068,-19.15,2.213,0.009217,0.016305156,-178.09661266359714,101.11006514569613
3.156916316137,12.067306426631717,-177.9373133781188,101.47790830840992,-0.203,0.037,0.992,0.992,-19.135,2.136,0.009131,0.015144864,-177.8639515170495,101.56517141804258
2.414186357211804,12.071723851683018,-178.14680174800614,101.9580821806841,-0.211,0.031,0.986,0.824,-19.348,2.136,0.010259,0.012580007999999998,-178.1992061050535,102.07888323978071
1.705714904237567,12.127591352484274,-178.64727539481987,102.2902006585213,-0.215,0.021,0.98,0.793,-19.913,2.09,0.009542,0.012106731,-178.7724226871301,102.3739554980603
1.1058744860964396,12.068811807576566,-178.84716951020349,101.88878355621074,-0.206,0.019,0.987,1.038,-20.584,2.197,0.009194,0.015847146,-178.89717946371448,101.7891515978836
0.6332269207886725,11.8228485495669,-178.7992115779192,100.91751932128957,-0.187,0.021,0.992,1.312,-21.133,2.121,0.009161,0.020030304,-178.78726796925187,100.67544218311883
0.2636848147664068,11.502995543510536,-178.70257590080564,100.19191858010245,-0.176,0.023,0.997,1.45,-21.179,2.029,0.009162,0.022137149999999998,-178.67846768666934,100.01125900460153
0.00841075428388649,11.001948575848118,-178.46249077054773,98.96954248915428,-0.153,0.028,1.004,1.602,-20.63,2.228,0.009131,0.024457734000000002,-178.40252531887555,98.6646674372711
-0.1725426656399236,10.49627252220182,-178.28184195351145,98.30379976839802,-0.144,0.031,1.007,1.617,-20.264,2.213,0.00911,0.024686739,-178.23673597330045,98.13806867949536
-0.253725672547489,10.147794550525305,-177.92575055435398,98.48927178061298,-0.151,0.038,1.006,1.343,-19.424,2.35,0.009397,0.020503581,-177.8367758726023,98.53633644484586
-0.2716456548492374,9.964584547118505,-177.61732251584084,99.0070006014862,-0.161,0.043,1.001,1.083,-18.997,2.319,0.009917,0.016534161,-177.54025649853122,99.13715185663762
-0.2629298245451537,9.876272982287716,-177.46012413251634,99.3930118024606,-0.167,0.045,0.999,0.793,-19.043,2.274,0.009737,0.012106731,-177.42085400749517,99.49022231094332
-0.23503505352601906,9.697213211619044,-177.34570645608704,98.99512468788969,-0.157,0.047,1.003,0.412,-19.043,2.029,0.00949,0.006290003999999999,-177.3171169600142,98.89634266494062
-0.23183813153707433,9.459006803325025,-177.41608532909373,98.50696476323252,-0.148,0.045,1.004,0.031,-18.967,2.106,0.009342,0.000473277,-177.43368115268382,98.38560107090912
-0.35090686366689283,9.151292245947005,-177.98017664599587,97.90486914917726,-0.137,0.033,1.006,-0.229,-18.57,2.075,0.009243,-0.003496143,-178.12119139650895,97.75500036221348
-0.6131050378246812,8.7730139874526,-178.82460405111698,97.22460200649779,-0.125,0.017,1.01,-0.076,-18.127,1.984,0.009419,-0.0011602919999999998,-179.03570817019965,97.05518688590239
-0.8669023021327291,8.443657070736307,-179.17438164813706,97.00461646668587,-0.123,0.013,1.009,0.427,-17.334,2.151,0.009202,0.006519008999999999,-179.26184104437226,96.95022888186138
-1.0656403007785968,8.160485675250158,-179.20017076581252,96.90505996998371,-0.122,0.014,1.011,0.595,-16.876,2.197,0.009168,0.009083865,-179.20663886544997,96.88076137019263
-1.1490142271077275,8.007414109188886,-178.84174351899654,97.24805968497807,-0.13,0.022,1.01,1.007,-16.281,2.258,0.009173,0.015373868999999998,-178.75217196341762,97.33437962859507
-1.114633251999237,8.059733555279323,-178.30496904979617,98.12607150901059,-0.147,0.032,1.002,1.221,-16.022,2.274,0.009109,0.018641007,-178.17081788272927,98.34613149829978
-0.9412698729273075,8.276568705684895,-177.53699444185926,99.08966949347911,-0.163,0.046,0.992,1.19,-16.449,2.228,0.009212,0.01816773,-177.34504263015722,99.33114733480777
-0.7388035126517991,8.516937381108491,-177.10684739157537,99.5520266862045,-0.169,0.052,0.992,0.793,-17.166,2.06,0.009734,0.012106731,-176.99934009073428,99.66825373981492
-0.5689151730481683,8.621586658991276,-177.02565509587384,99.22527513015392,-0.16,0.052,0.994,0.275,-18.219,1.831,0.009162,0.004198425,-177.00536663844093,99.14422434250918
-0.4431912519602008,8.56662801349377,-177.0741457565594,98.52143987961954,-0.147,0.051,1.002,-0.137,-18.692,1.816,0.009117,-0.002091579,-177.08626365449933,98.34613149829978
-0.5223115915632661,8.208461853591103,-177.91328144728652,96.96068722159248,-0.116,0.033,1.007,-0.275,-18.646,1.923,0.009107,-0.004198425,-178.12305581120418,96.57114717605211
-0.7702054008301502,7.72615268287241,-178.90532260362062,95.8035470545763,-0.098,0.015,1.015,-0.153,-18.448,1.984,0.009237,-0.002335851,-179.1533274986402,95.514912402961
-1.1238816877952331,7.3348457199994215,-179.78105544295744,95.60382683782633,-0.099,0.0,1.018,0.366,-17.731,2.014,0.009218,0.005587722,-180.000001529697,95.55452060989222
-1.3981353523892324,7.0847112032523825,-179.86568222195902,95.89920526422779,-0.106,0.002,1.013,1.16,-17.319,2.197,0.009435,0.017709719999999998,-179.88688068951146,95.97367354596496
-1.4807776627669114,6.995417583557796,-179.2441312196991,96.48641973040961,-0.117,0.016,1.006,1.999,-17.105,2.136,0.009174,0.030518733,-179.08881346384828,96.63382227621234
-1.2874651770644618,6.921860286912562,-177.9362151549222,96.60386241179498,-0.117,0.042,1.006,2.396,-17.212,1.968,0.009121,0.036579732,-177.60931954966185,96.63382227621234
-1.0089392933245733,6.809502222270325,-177.13399895454825,96.39244527845385,-0.112,0.054,1.008,2.045,-17.303,1.907,0.009109,0.031221014999999998,-176.93351600251114,96.34019256463937
-0.6383401187866582,6.589719013801513,-176.33317009340124,95.77428816214487,-0.099,0.068,1.006,1.282,-17.227,1.999,0.009227,0.019572294,-176.13300802650363,95.62035556894942
-0.3843581833299936,6.314847289996919,-176.41119353649725,95.22806973206008,-0.09,0.063,1.01,0.885,-17.014,1.892,0.009252,0.013511295,-176.43073064889657,95.09211593262187
-0.38572045079502004,6.015279369371427,-177.3828890819035,94.7923866840451,-0.083,0.042,1.013,0.214,-16.632,1.923,0.009336,0.0032671379999999997,-177.62582059375512,94.68405857305784
-0.5852250284629292,5.726619015873652,-178.48420452889104,94.51493723289573,-0.079,0.022,1.016,0.153,-16.205,1.938,0.009137,0.002335851,-178.75953872630558,94.44613999752157
-0.8094407999002726,5.447022583572803,-178.97717366755094,94.27012916736709,-0.075,0.016,1.019,0.58,-15.61,2.121,0.00911,0.008854859999999999,-179.10043611915955,94.20946991993385
-0.8581849987965597,5.1431277524229415,-178.45422744852615,93.89002214756421,-0.068,0.03,1.025,1.129,-15.106,1.953,0.009184,0.017236443,-178.32353046864307,93.79552490371488
-0.8415340668748001,4.839615370391343,-178.08940639423184,93.57771093359726,-0.063,0.036,1.03,1.251,-14.297,1.938,0.009278,0.019099016999999996,-177.9982454308282,93.50013941270305
-0.6933542646562785,4.5873019801583155,-177.41110314588917,93.50606443187273,-0.062,0.049,1.017,1.251,-13.977,1.892,0.009155,0.019099016999999996,-177.24157104667867,93.48864119561513
-0.48298630979601853,4.427257984518519,-176.87350087612495,93.71324247588844,-0.067,0.058,1.018,0.854,-13.29,1.907,0.009333,0.013038017999999998,-176.73913072963938,93.76551039965415
-0.3239009203489047,4.409544741897861,-176.83836106429644,94.27165579268618,-0.078,0.056,1.011,0.336,-12.878,1.785,0.009117,0.005129712,-176.82958780323537,94.41170724164056
-0.18173409100808158,4.4858733140725064,-176.78104508835492,94.79644011567433,-0.087,0.057,1.009,-0.198,-12.772,1.785,0.009157,-0.003022866,-176.76670917427356,94.92808257756273
-0.06792743593919681,4.587215273405647,-176.7746983916215,95.07356122045643,-0.091,0.057,1.011,-0.534,-13.077,1.587,0.009738,-0.008152578,-176.773091869987,95.14332753619983
-0.002468814134488184,4.611910246727888,-176.90662910604607,94.8627897459231,-0.085,0.054,1.01,-0.946,-13.214,1.602,0.009718,-0.014442581999999999,-176.9395766963992,94.81058700009602
-0.2952291300902914,4.4898410095168515,-178.48796562989438,94.18350599327475,-0.072,0.02,1.026,-0.916,-13.397,1.709,0.009611,-0.013984572,-178.88326615942606,94.01417649437325
-0.5833262605694358,4.229130019643975,-179.0162408788056,93.33237118904356,-0.055,0.015,1.009,-0.443,-13.275,1.953,0.009572,-0.0067632809999999995,-179.14829350650197,93.12007247591978
-0.8894063862545352,3.9345054948191347,-179.44793171205555,92.79651664193915,-0.048,0.008,1.032,0.076,-12.756,1.572,0.009213,0.0011602919999999998,-179.55585709281058,92.66300155354666
-1.040917513609287,3.646628207638699,-179.08393186433796,92.48261849909333,-0.043,0.018,1.024,0.595,-11.902,1.801,0.009229,0.009083865,-178.99295286115606,92.40456320878188
-0.8465893293170552,3.490844020330755,-177.57167149956197,92.78612103026231,-0.051,0.05,1.02,0.702,-11.566,1.877,0.009273,0.010717434,-177.19363125405934,92.86240601528587
-0.6258745431381953,3.4328332823812673,-176.99786433584603,93.1630493474501,-0.058,0.056,1.019,0.443,-11.368,1.709,0.009149,0.0067632809999999995,-176.8544280142315,93.25767839100632
-0.5009821155877603,3.3879646301954978,-177.14121556691615,93.25126930386571,-0.058,0.05,1.014,-0.031,-10.986,1.816,0.009128,-0.000473277,-177.17705229466557,93.2737070374535
-0.5198780168771577,3.3389689293066738,-177.71636886550195,93.21627112564023,-0.057,0.038,1.017,-0.153,-10.941,1.74,0.009361,-0.002335851,-177.86015172367308,93.2079124876609
-0.6329801794110779,3.2691892859886735,-178.28162432797654,93.07447226811708,-0.054,0.028,1.017,-0.092,-10.849,1.724,0.009124,-0.0014045639999999999,-178.4229349897847,93.0394003596052
-0.7571944437125637,3.202354645763805,-178.5275660339331,93.00585804933802,-0.053,0.025,1.015,0.259,-10.681,1.694,0.009344,0.003954153,-178.58906069732365,92.98908541875112
-0.8083535592489284,3.187762833501111,-178.34978605327208,93.17477809155456,-0.057,0.03,1.014,0.381,-10.681,1.74,0.009207,0.005816727,-178.3053544467582,93.21738344117773
-0.7790380914479726,3.2770896709924244,-177.99319103916739,93.6678629780092,-0.067,0.037,1.011,0.473,-10.696,1.724,0.009117,0.0072212909999999995,-177.9040587447687,93.79150639164794
-0.6887209255846187,3.4119827959164866,-177.60304003442744,94.04042712248464,-0.073,0.044,1.01,0.595,-11.108,1.678,0.010003,0.009083865,-177.50552499971786,94.13399225038287
-0.6199452064024058,3.4841466731605806,-177.5683820633187,93.93738913486663,-0.069,0.043,1.009,0.488,-11.749,1.648,0.009501,0.0074502959999999995,-177.55973526685707,93.91205569126475
-0.6129085729686494,3.441299077151598,-177.7933362622999,93.45640986266467,-0.059,0.038,1.012,0.412,-12.146,1.526,0.009178,0.006290003999999999,-177.84958924445937,93.33659052059137
-0.6000348778461841,3.2628844973919513,-177.8034938696774,92.7157942854698,-0.045,0.039,1.018,0.458,-12.253,1.633,0.009275,0.006992286,-177.8060494848849,92.53107415173619
-0.5483355578608098,3.0272147619970866,-177.62381635391833,92.16467617885691,-0.036,0.043,1.017,0.32,-12.238,1.709,0.009138,0.00488544,-177.57890813576623,92.02732348257753
