33.300858307973584,-17.406589823595638,44.635777430736994,-23.38530200277259,0.014,0.047,1.017,-0.671,0.275,1.099,0.007447,-0.010244157,-177.35399663645015,89.21131811331004
28.131084953812547,-14.82582375988801,44.6381090890269,-23.4795408055151,0.016,0.047,1.015,-0.626,0.305,1.114,0.007421,-0.009557142,-177.34879026551295,89.09689085494823
23.750994788274255,-12.625725035447758,44.59965723312931,-23.409964026198054,0.014,0.046,1.012,-0.58,0.29,1.068,0.00742,-0.008854859999999999,-177.39743930507979,89.20742195574854
20.06597541048825,-10.7659988712509,44.678079862009014,-23.394798523242017,0.014,0.048,1.014,-0.565,0.275,1.083,0.007454,-0.008625854999999998,-177.28979840649026,89.208985028732
16.95619910431205,-9.196760158880082,44.68950206971627,-23.39051957244152,0.014,0.048,1.016,-0.595,0.29,1.129,0.007423,-0.009083865,-177.29512552097447,89.21054194905538
14.328875710663453,-7.87972892201735,44.69604796848134,-23.43610338439281,0.015,0.048,1.014,-0.595,0.305,1.129,0.007552,-0.009083865,-177.28979840649026,89.15249187127007
12.105031354037237,-6.751635824702504,44.65016237858822,-23.354251395602432,0.013,0.047,1.015,-0.656,0.29,1.19,0.00749,-0.010015152,-177.34879026551295,89.26620331123247
10.226327527033618,-5.807747135743881,44.63682238799609,-23.381786920290466,0.014,0.047,1.017,-0.549,0.381,1.114,0.007623,-0.008381583,-177.35399663645015,89.21131811331004
8.64830866885174,-5.0236615592936005,44.64040775384868,-23.4343593781351,0.015,0.047,1.014,-0.58,0.198,1.083,0.007458,-0.008854859999999999,-177.34617939480168,89.15249187127007
7.3114336177085875,-4.355179308598807,44.587861578473195,-23.39719041348502,0.014,0.046,1.018,-0.61,0.32,1.083,0.00743,-0.00931287,-177.41275766671464,89.2120927529727
6.205532310723555,-3.801820798032338,44.67785394492665,-23.43810679915056,0.015,0.048,1.013,-0.732,0.305,1.144,0.007511,-0.011175444,-177.28712697877,89.15165536081224
5.271581050136575,-3.3345735640752423,44.69371671457114,-23.44562000101743,0.015,0.048,1.014,-0.656,0.336,1.007,0.007663,-0.010015152,-177.28979840649026,89.15249187127007
4.465922150557333,-2.922289781852811,44.61077815964961,-23.357894876922956,0.013,0.046,1.012,-0.58,0.275,1.038,0.007758,-0.008854859999999999,-177.39743930507979,89.26402826125538
3.815788988993262,-2.5941792531408794,44.72105417356428,-23.428245779764424,0.015,0.049,1.016,-0.58,0.229,1.022,0.007484,-0.008854859999999999,-177.23886025551397,89.15415995324165
3.2687592124183595,-2.3000873178770718,44.74310844121294,-23.35210133332592,0.013,0.049,1.016,-0.61,0.32,1.068,0.007618,-0.00931287,-177.23886025551397,89.26692547396323
2.8005202383942844,-2.0623735161995853,44.69826002159789,-23.38074120931995,0.014,0.048,1.018,-0.717,0.214,1.053,0.00743,-0.010946438999999999,-177.30043175029542,89.2120927529727
2.390528739343665,-1.854162947283669,44.60349913852298,-23.342601989194534,0.013,0.046,1.016,-0.687,0.259,1.022,0.007427,-0.010488429,-177.4076716078552,89.26692547396323
2.0546958292441104,-1.6791732275159745,44.62748765205285,-23.334398234769154,0.013,0.047,1.017,-0.656,0.229,1.038,0.007422,-0.010015152,-177.35399663645015,89.26764621674386
1.782894355168537,-1.5413551986208063,44.68792362340011,-23.3809364722821,0.014,0.048,1.012,-0.595,0.244,1.007,0.00753,-0.009083865,-177.28445028338723,89.20742195574854
1.55341260180316,-1.3982509657788427,44.695731675243366,-23.253403078506295,0.011,0.048,1.014,-0.626,0.244,1.053,0.007494,-0.009557142,-177.28979840649026,89.37847329087286
1.3601323110327996,-1.3047618879528216,44.695161823768586,-23.362863663647943,0.014,0.048,1.015,-0.565,0.244,1.007,0.007446,-0.008625854999999998,-177.29246458207103,89.20976425570363
1.2151092342871834,-1.2168265933530336,44.787378647069374,-23.34018320087486,0.013,0.05,1.014,-0.504,0.244,1.083,0.007721,-0.007694568,-177.17705229466557,89.26547972435148
1.063870338245522,-1.150990200910016,44.66634499249753,-23.379597064816636,0.014,0.047,1.016,-0.565,0.244,1.083,0.008075,-0.008625854999999998,-177.35139600770066,89.21054194905538
0.9358265215147128,-1.0953107996105729,44.64005821175391,-23.386858932277306,0.014,0.047,1.017,-0.549,0.244,1.129,0.00804,-0.008381583,-177.35399663645015,89.21131811331004
0.837076271312668,-1.030060977194239,44.67977418011324,-23.29818553115375,0.012,0.048,1.017,-0.504,0.229,1.038,0.008104,-0.007694568,-177.29778123860217,89.32397573594143
0.7441391519086267,-0.9933988167890249,44.63859372714384,-23.369336899239116,0.014,0.047,1.019,-0.61,0.305,1.053,0.008063,-0.00931287,-177.3591826136808,89.21286587253068
0.6776012541720036,-0.9540896403407686,44.68586282089845,-23.341476862734197,0.013,0.048,1.014,-0.702,0.275,1.038,0.008024,-0.010717434,-177.28979840649026,89.26547972435148
0.6288828300128273,-0.9205715467110878,44.729574756729306,-23.333020370994873,0.013,0.049,1.019,-0.671,0.336,1.083,0.008026,-0.010244157,-177.24697670441194,89.26908345917283
0.5790981029706472,-0.9109869087640874,44.69555381431951,-23.421940377459336,0.015,0.048,1.018,-0.626,0.259,1.114,0.008233,-0.009557142,-177.30043175029542,89.15582148228914
0.5384560342534144,-0.9032929857082905,44.692993121024415,-23.44105262907621,0.015,0.048,1.016,-0.702,0.305,1.114,0.008036,-0.010717434,-177.29512552097447,89.15415995324165
0.49568404882643335,-0.8692096203191113,44.64954994943423,-23.31008950677537,0.012,0.047,1.015,-0.671,0.244,1.083,0.008035,-0.010244157,-177.34879026551295,89.32264379090878
0.45052317175807843,-0.8591891663766233,44.59579749242772,-23.374198878864505,0.014,0.046,1.015,-0.626,0.305,0.961,0.00818,-0.009557142,-177.40512107746852,89.20976425570363
0.4304879647399389,-0.8598499237982367,44.67091903841376,-23.43083901129495,0.015,0.048,1.017,-0.626,0.305,1.022,0.008093,-0.009557142,-177.29778123860217,89.15499153446532
0.4066690888939206,-0.8610985923814667,44.65141651407171,-23.445507662228465,0.015,0.047,1.012,-0.549,0.259,1.129,0.00807,-0.008381583,-177.34094220717012,89.15081719753447
0.39428054101281873,-0.8430429816636007,44.68416667951581,-23.355557002825122,0.013,0.048,1.016,-0.656,0.168,1.083,0.008091,-0.010015152,-177.29512552097447,89.26692547396323
0.3845089419976375,-0.8279354834432837,44.694978122729566,-23.338719587802174,0.013,0.048,1.014,-0.626,0.305,1.068,0.008626,-0.009557142,-177.28979840649026,89.26547972435148
0.3743996745241134,-0.8148732211198109,44.68651842183033,-23.332469203565466,0.013,0.048,1.019,-0.626,0.32,1.175,0.008133,-0.009557142,-177.3030770713355,89.26908345917283
0.36772305662577764,-0.804468356652265,44.693314605022465,-23.333523998038842,0.013,0.048,1.015,-0.702,0.29,1.068,0.008124,-0.010717434,-177.29246458207103,89.26620331123247
0.37103898261352697,-0.8050011350889008,44.73755892566652,-23.378263726739945,0.014,0.049,1.016,-0.641,0.305,1.038,0.008068,-0.009786147,-177.23886025551397,89.21054194905538
0.35569390460872796,-0.8055876736388825,44.65846533765003,-23.38783648122569,0.014,0.047,1.015,-0.58,0.198,1.129,0.008038,-0.008854859999999999,-177.34879026551295,89.20976425570363
0.34074370799444864,-0.8146703481611155,44.63226221358781,-23.431578248761696,0.015,0.047,1.02,-0.671,0.32,1.083,0.008034,-0.010244157,-177.36176799203844,89.15747649694805
0.31971634436149543,-0.8039385958848158,44.58623016807499,-23.351616692765973,0.013,0.046,1.018,-0.641,0.259,1.068,0.008247,-0.009786147,-177.41275766671464,89.268365543758
0.3300391818526407,-0.8043077128413358,44.71180907206181,-23.380642382588576,0.014,0.049,1.018,-0.641,0.275,1.099,0.008043,-0.009786147,-177.24427652444638,89.2120927529727
0.33017792872985297,-0.795489238410525,44.696246298432385,-23.34257997676876,0.013,0.048,1.016,-0.595,0.32,1.144,0.008311,-0.009083865,-177.29512552097447,89.26692547396323
0.33067379059872337,-0.806954073081485,44.69526136026823,-23.425848669771895,0.015,0.048,1.015,-0.626,0.229,1.068,0.008493,-0.009557142,-177.29246458207103,89.15332673379169
0.31994656484940265,-0.7968980209916481,44.645838008627436,-23.351043341522583,0.013,0.047,1.017,-0.549,0.305,0.931,0.010114,-0.008381583,-177.35399663645015,89.26764621674386
0.30212648786528007,-0.8180516231830808,44.59301551262226,-23.471976292631865,0.016,0.046,1.016,-0.519,0.305,1.083,0.009341,-0.007923573,-177.4076716078552,89.09777959565098
0.3273884366288087,-0.8261531311250536,44.766944304422196,-23.452394186934825,0.015,0.05,1.014,-0.58,0.259,1.175,0.009578,-0.008854859999999999,-177.17705229466557,89.15249187127007
0.31710677544541,-0.8421616657938102,44.65809580776806,-23.490827494474345,0.016,0.047,1.018,-0.687,0.351,1.129,0.00921,-0.010488429,-177.3565921667877,89.09955184019488
0.31937181975692397,-0.8262220096096939,44.68550125711562,-23.364619141515178,0.013,0.048,1.016,-0.626,0.214,1.068,0.009149,-0.009557142,-177.29512552097447,89.26692547396323
0.32125746303091773,-0.8228923099750745,44.69098243299939,-23.384482624566488,0.014,0.048,1.016,-0.626,0.275,1.038,0.009104,-0.009557142,-177.29512552097447,89.21054194905538
0.3321367235032824,-0.8102014782178344,44.73492352632786,-23.342771073081366,0.013,0.049,1.017,-0.58,0.305,0.961,0.009104,-0.008854859999999999,-177.24157104667867,89.26764621674386
0.3401762364470926,-0.80924433158863,44.739386381137166,-23.378252174360213,0.014,0.049,1.019,-0.61,0.336,1.022,0.009106,-0.00931287,-177.24697670441194,89.21286587253068
0.3388278622058749,-0.7892797677523191,44.70388614404638,-23.29752675980164,0.012,0.048,1.015,-0.687,0.305,1.038,0.00928,-0.010488429,-177.29246458207103,89.32264379090878
0.33588755771788215,-0.7723352900693641,44.688295778783754,-23.279257355601317,0.012,0.048,1.019,-0.702,0.214,1.022,0.009234,-0.010717434,-177.3030770713355,89.32530245326069
0.32546124900483164,-0.778511517902956,44.648607942484006,-23.368034459745488,0.014,0.047,1.015,-0.671,0.198,1.038,0.009274,-0.010244157,-177.34879026551295,89.20976425570363
0.30709909942260083,-0.7737821700286958,44.595608534524985,-23.34063871535035,0.013,0.046,1.015,-0.58,0.198,1.053,0.009143,-0.008854859999999999,-177.40512107746852,89.26620331123247
0.3102205145191306,-0.779319846339547,44.668759794018854,-23.37844760168845,0.014,0.048,1.018,-0.595,0.214,1.114,0.009089,-0.009083865,-177.30043175029542,89.2120927529727
0.304389599809042,-0.7842962731505878,44.644703290063575,-23.387872197027576,0.014,0.047,1.015,-0.595,0.214,1.129,0.009058,-0.009083865,-177.34879026551295,89.20976425570363
0.28918366259728145,-0.7882237766539788,44.592786042340066,-23.389132215466958,0.014,0.046,1.016,-0.61,0.305,1.099,0.009304,-0.00931287,-177.4076716078552,89.21054194905538
0.30661800077683665,-0.7817974341569283,44.71962531854379,-23.34485401230539,0.013,0.049,1.015,-0.595,0.351,0.992,0.009127,-0.009083865,-177.2361441352963,89.26620331123247
0.30134604525682107,-0.7764770010138164,44.654873163372145,-23.33599873019415,0.013,0.047,1.015,-0.702,0.336,1.129,0.009185,-0.010717434,-177.34879026551295,89.26620331123247
0.29660135118319886,-0.7720114931994004,44.63984008227217,-23.333655574417207,0.013,0.047,1.016,-0.641,0.137,1.083,0.009066,-0.009786147,-177.35139600770066,89.26692547396323
0.2833228134660999,-0.7684316090880827,44.593854618211765,-23.33376251839944,0.013,0.046,1.015,-0.595,0.214,1.053,0.009102,-0.009083865,-177.40512107746852,89.26620331123247
0.28126458984539227,-0.7554443959296151,44.62555756770493,-23.28756643688898,0.012,0.047,1.017,-0.58,0.198,1.068,0.009061,-0.008854859999999999,-177.35399663645015,89.32397573594143
0.278476588249049,-0.7443171111063407,44.627748183237344,-23.277262922392595,0.012,0.047,1.019,-0.595,0.29,1.083,0.009489,-0.009083865,-177.3591826136808,89.32530245326069
0.29592277071142803,-0.745045522017719,44.71795112812424,-23.32018151683856,0.013,0.049,1.019,-0.61,0.153,0.946,0.009205,-0.00931287,-177.24697670441194,89.26908345917283
0.302392244534218,-0.7461623275629421,44.699599450050385,-23.331068146719872,0.013,0.048,1.015,-0.687,0.198,1.068,0.00911,-0.010488429,-177.29246458207103,89.26620331123247
0.315188547775648,-0.7562554561436201,44.73016396600582,-23.375300675412078,0.014,0.049,1.02,-0.671,0.107,1.038,0.009099,-0.010244157,-177.24967160210917,89.21363747645377
0.3257520748829279,-0.7547973186888868,44.736276908124694,-23.339214228248423,0.013,0.049,1.02,-0.671,0.214,1.038,0.00908,-0.010244157,-177.24967160210917,89.26979996713922
0.306163008488312,-0.7340748427543957,44.60906102725639,-23.243588624913187,0.011,0.046,1.017,-0.702,0.305,1.022,0.009633,-0.010717434,-177.41021713270027,89.38030656206102
0.3103233356519297,-0.7270253494790637,44.675692064132136,-23.270060202369407,0.012,0.048,1.016,-0.687,0.32,1.099,0.009403,-0.010488429,-177.29512552097447,89.32331041881845
0.3241987953767591,-0.7313002638207564,44.73620564560238,-23.321042168041203,0.013,0.049,1.015,-0.626,0.259,1.083,0.009134,-0.009557142,-177.2361441352963,89.26620331123247
0.325318610623043,-0.744539550633263,44.701124177889824,-23.375765120427246,0.014,0.048,1.016,-0.595,0.351,1.144,0.009101,-0.009083865,-177.29512552097447,89.21054194905538
0.3257515486721161,-0.7553127593591995,44.69198447622563,-23.386089127597486,0.014,0.048,1.017,-0.549,0.336,1.022,0.009168,-0.008381583,-177.29778123860217,89.21131811331004
0.335922213182414,-0.7740435412953559,44.73512139919464,-23.433217812962667,0.015,0.049,1.017,-0.671,0.244,1.129,0.009107,-0.010244157,-177.24157104667867,89.15499153446532
0.32499740455136816,-0.7896597339923375,44.655889433617176,-23.443308136140004,0.015,0.047,1.016,-0.626,0.259,0.992,0.009438,-0.009557142,-177.35139600770066,89.15415995324165
0.3329102358356124,-0.7811145295893311,44.72141401080145,-23.352810505018866,0.013,0.049,1.02,-0.656,0.275,1.114,0.013277,-0.010015152,-177.24967160210917,89.26979996713922
0.3213104845588646,-0.7753450668596287,44.648990498537586,-23.335861264506207,0.013,0.047,1.018,-0.641,0.29,1.083,0.009488,-0.009786147,-177.3565921667877,89.268365543758
0.3235441361510141,-0.7710815005983562,44.685809425421866,-23.334202628948148,0.013,0.048,1.015,-0.595,0.244,1.129,0.009362,-0.009083865,-177.29246458207103,89.26620331123247
0.3244423708091233,-0.7573283641257404,44.68891901295484,-23.287653548883995,0.012,0.048,1.017,-0.641,0.229,1.083,0.009136,-0.009786147,-177.29778123860217,89.32397573594143
0.33556003008379776,-0.7662013832210874,44.736677538824125,-23.36909112135602,0.014,0.049,1.016,-0.641,0.214,1.007,0.009227,-0.009786147,-177.23886025551397,89.21054194905538
0.35309942286824025,-0.7730149269373356,44.7846113173818,-23.38351541649115,0.014,0.05,1.019,-0.656,0.351,1.007,0.009433,-0.010015152,-177.19088161974656,89.21286587253068
0.3287170582273973,-0.7689426752321395,44.618730180889315,-23.34257954484582,0.013,0.046,1.017,-0.641,0.229,1.083,0.009389,-0.009786147,-177.41021713270027,89.26764621674386
0.3385082313492376,-0.7755546704162413,44.72047157546507,-23.379452831854977,0.014,0.049,1.017,-0.626,0.305,1.053,0.00922,-0.009557142,-177.24157104667867,89.21131811331004
0.3268401485389347,-0.7809985123933245,44.6508808635231,-23.386828004518065,0.014,0.047,1.017,-0.58,0.29,1.068,0.009115,-0.008854859999999999,-177.35399663645015,89.21131811331004
0.31671796592598866,-0.7853217010807327,44.634886107370676,-23.38768323257355,0.014,0.047,1.018,-0.58,0.29,1.099,0.009222,-0.008854859999999999,-177.3565921667877,89.2120927529727
0.31773018162189715,-0.7591968448201953,44.67449618388662,-23.252313286744922,0.011,0.048,1.019,-0.687,0.183,1.022,0.009239,-0.010488429,-177.3030770713355,89.3815227465918
0.30922396521552287,-0.7673249373513755,44.63960502769868,-23.360779923450607,0.014,0.047,1.018,-0.732,0.305,1.038,0.009161,-0.011175444,-177.3565921667877,89.2120927529727
0.29362818936951385,-0.7546415419513437,44.59380760268644,-23.294035305249395,0.012,0.046,1.015,-0.58,0.198,1.007,0.00934,-0.008854859999999999,-177.40512107746852,89.32264379090878
0.29963352197191284,-0.743988709482835,44.67051857207579,-23.279620056874336,0.012,0.048,1.017,-0.641,0.229,1.007,0.009175,-0.009786147,-177.29778123860217,89.32397573594143
0.305065694539735,-0.7550429958540121,44.68798504602259,-23.367483663420842,0.014,0.048,1.016,-0.656,0.244,1.083,0.009112,-0.010015152,-177.29512552097447,89.21054194905538
0.3095324589055508,-0.7444486063873512,44.69147994170041,-23.294838994867305,0.012,0.048,1.016,-0.595,0.336,0.992,0.009165,-0.009083865,-177.29512552097447,89.32331041881845
0.31276590053215614,-0.7552504050285052,44.69005313774008,-23.369902247002244,0.014,0.048,1.017,-0.641,0.397,1.114,0.009125,-0.009786147,-177.29778123860217,89.21131811331004
0.29629798878170277,-0.7446702007856061,44.60185556179198,-23.295325346496796,0.012,0.046,1.016,-0.641,0.244,1.083,0.009084,-0.009786147,-177.4076716078552,89.32331041881845
0.30970247244323446,-0.7646865554286109,44.70846262795979,-23.412415580033723,0.015,0.049,1.021,-0.687,0.29,1.083,0.009295,-0.010488429,-177.25236123301136,89.15830157334157
0.3129253736569524,-0.7719874744866786,44.69345138344559,-23.393420549726386,0.014,0.048,1.017,-0.58,0.29,1.007,0.00912,-0.008854859999999999,-177.29778123860217,89.21131811331004
0.32630692170516795,-0.7782736728700712,44.7397577228794,-23.390864930738942,0.014,0.049,1.015,-0.61,0.275,0.992,0.009259,-0.00931287,-177.2361441352963,89.20976425570363
0.3256915465773602,-0.7731083517281832,44.69547275741439,-23.342897232531186,0.013,0.048,1.019,-0.61,0.32,1.16,0.009197,-0.00931287,-177.3030770713355,89.26908345917283
0.3369027004673626,-0.7890747869596169,44.74016512986921,-23.425909098598837,0.015,0.049,1.015,-0.504,0.32,1.129,0.009171,-0.007694568,-177.2361441352963,89.15332673379169
0.33448315079297686,-0.7820552954592017,44.69555647903698,-23.349906966123342,0.013,0.048,1.019,-0.534,0.29,1.068,0.009132,-0.008152578,-177.3030770713355,89.26908345917283
0.3342555492975521,-0.7569729327934027,44.69512181754931,-23.246707717829267,0.011,0.048,1.015,-0.626,0.183,1.022,0.009319,-0.009557142,-177.29246458207103,89.37908558524657
0.32340185534886245,-0.7558059435555577,44.645809202460384,-23.315219055858606,0.013,0.047,1.017,-0.641,0.198,1.068,0.009121,-0.009786147,-177.35399663645015,89.26764621674386
0.3148790498704841,-0.7451158918342458,44.63802669458522,-23.284390359998696,0.012,0.047,1.016,-0.656,0.183,0.961,0.009156,-0.010015152,-177.35139600770066,89.32331041881845
0.30878803946740163,-0.7562387440332827,44.640644446280106,-23.369682415437794,0.014,0.047,1.014,-0.626,0.275,1.053,0.009091,-0.009557142,-177.34617939480168,89.208985028732
0.29348906765690685,-0.7652867898221132,44.59401717817565,-23.38611829354008,0.014,0.046,1.015,-0.534,0.244,1.068,0.009107,-0.008152578,-177.40512107746852,89.20976425570363
0.30047311677347466,-0.7530661215753724,44.674818544905975,-23.299099231426425,0.012,0.048,1.015,-0.473,0.336,1.007,0.009157,-0.0072212909999999995,-177.29246458207103,89.32264379090878
0.3052630917784711,-0.7525393801501252,44.686723920034524,-23.32569722738566,0.013,0.048,1.017,-0.519,0.198,1.068,0.009338,-0.007923573,-177.29778123860217,89.26764621674386
0.3106519219087147,-0.7623967971618271,44.695487544804706,-23.377946257760087,0.014,0.048,1.014,-0.656,0.183,1.083,0.009243,-0.010015152,-177.28979840649026,89.208985028732
0.30387801713413864,-0.7602618505908652,44.645882553493834,-23.341464103350177,0.013,0.047,1.017,-0.626,0.29,0.992,0.009232,-0.009557142,-177.35399663645015,89.26764621674386
0.30767651398014095,-0.7780886507091367,44.678814785642516,-23.42363006188296,0.015,0.048,1.018,-0.58,0.198,1.053,0.009218,-0.008854859999999999,-177.30043175029542,89.15582148228914
0.3206492180517273,-0.7927942507820092,44.73032464845494,-23.44006028198706,0.015,0.049,1.018,-0.61,0.305,1.129,0.009175,-0.00931287,-177.24427652444638,89.15582148228914
0.3318604557591698,-0.7854114819985227,44.74279330520207,-23.353886221791257,0.013,0.049,1.017,-0.534,0.32,1.16,0.009069,-0.008152578,-177.24157104667867,89.26764621674386
0.33119151981233586,-0.7891030217681134,44.70031455251288,-23.381713636502084,0.014,0.048,1.017,-0.671,0.32,1.053,0.009331,-0.010244157,-177.29778123860217,89.21131811331004
0.3307127438100963,-0.7724954429507704,44.691820806290934,-23.297158295061706,0.012,0.048,1.017,-0.61,0.137,1.099,0.009188,-0.00931287,-177.29778123860217,89.32397573594143
0.3111389195589709,-0.7884788707157213,44.60220774827491,-23.41609901914761,0.015,0.046,1.016,-0.687,0.168,1.038,0.009118,-0.010488429,-177.4076716078552,89.15415995324165
0.31510014648273454,-0.7919473145877873,44.67645123348592,-23.395399504834543,0.014,0.048,1.015,-0.671,0.32,1.099,0.009103,-0.010244157,-177.29246458207103,89.20976425570363
0.3165228592350502,-0.8040804532031274,44.68281077296956,-23.433753277746064,0.015,0.048,1.019,-0.641,0.244,1.129,0.009103,-0.009786147,-177.3030770713355,89.1566498015205
0.3074661190992458,-0.8139549663927284,44.63713245283998,-23.44076223612572,0.015,0.047,1.02,-0.549,0.259,1.114,0.009132,-0.008381583,-177.36176799203844,89.15747649694805
0.33024798607394246,-0.8223859766057302,44.766907666146835,-23.443486919230224,0.015,0.05,1.018,-0.61,0.29,1.068,0.009421,-0.00931287,-177.18812659638937,89.15582148228914
0.3294962098227927,-0.79986034344644,44.70301859181461,-23.308979590429075,0.012,0.048,1.018,-0.626,0.214,1.16,0.009177,-0.009557142,-177.30043175029542,89.32463974613987
0.3382423880912029,-0.7909996784010644,44.733006583320076,-23.326523177112435,0.013,0.049,1.019,-0.565,0.214,1.175,0.009142,-0.008625854999999998,-177.24697670441194,89.26908345917283
0.3058124567691607,-0.7933648157749218,44.55747785233643,-23.374386970302027,0.014,0.045,1.02,-0.565,0.275,1.114,0.009151,-0.008625854999999998,-177.4738845966097,89.21363747645377
0.2990839834189387,-0.785654797114617,44.614132070232785,-23.339604675303562,0.013,0.047,1.019,-0.626,0.214,1.221,0.009108,-0.009557142,-177.3591826136808,89.26908345917283
0.3023053442588264,-0.7685967870965982,44.66823041476832,-23.2871412672217,0.012,0.048,1.02,-0.671,0.259,1.083,0.010848,-0.010244157,-177.30571721694403,89.32596386113582
0.28735537526966937,-0.7855992292426919,44.597490291065526,-23.41409105248397,0.015,0.046,1.016,-0.641,0.32,1.053,0.009455,-0.009786147,-177.4076716078552,89.15415995324165
0.2951891997612961,-0.7795370985879941,44.67338004291227,-23.349270550148873,0.013,0.048,1.016,-0.626,0.259,1.053,0.009207,-0.009557142,-177.29512552097447,89.26692547396323
0.30065970460944413,-0.7743170401636661,44.68431302893913,-23.33515695722724,0.013,0.048,1.018,-0.626,0.168,1.053,0.009197,-0.009557142,-177.30043175029542,89.268365543758
0.3056236333132176,-0.7800641042965282,44.68862012342481,-23.377970502156487,0.014,0.048,1.017,-0.626,0.229,1.053,0.009151,-0.009557142,-177.29778123860217,89.21131811331004
0.31941078866933026,-0.7746342476094128,44.734448246827014,-23.341470482330948,0.013,0.049,1.017,-0.61,0.214,0.977,0.010169,-0.00931287,-177.24157104667867,89.26764621674386
0.3201513092926973,-0.7701156397301929,44.69440980572142,-23.333020406312883,0.013,0.048,1.019,-0.641,0.244,1.099,0.009292,-0.009786147,-177.3030770713355,89.26908345917283
0.32257122834590746,-0.7668669511797077,44.694893510214825,-23.333634370886045,0.013,0.048,1.015,-0.58,0.244,0.961,0.009478,-0.008854859999999999,-177.29246458207103,89.26620331123247
0.32275645067679193,-0.7438540677384964,44.68649765186933,-23.241500067155457,0.011,0.048,1.019,-0.687,0.305,1.053,0.009245,-0.010488429,-177.3030770713355,89.3815227465918
0.3234205750827357,-0.7449115217981017,44.68693589454875,-23.31359909998784,0.013,0.048,1.018,-0.656,0.305,1.038,0.009104,-0.010015152,-177.30043175029542,89.268365543758
0.32487908654255193,-0.7559295124428616,44.69126849048686,-23.374281163633256,0.014,0.048,1.016,-0.656,0.183,1.099,0.009122,-0.010015152,-177.29512552097447,89.21054194905538
0.3175502069903189,-0.7653925021816832,44.65338412402244,-23.3882838228663,0.014,0.047,1.013,-0.671,0.32,1.19,0.00921,-0.010244157,-177.34356338042218,89.20820426359984
0.32938544769663736,-0.7529194051267467,44.72740200052337,-23.298466747409464,0.012,0.049,1.017,-0.641,0.336,1.083,0.00919,-0.009786147,-177.24157104667867,89.32397573594143
0.3283911448447441,-0.7521161552597988,44.695117489065126,-23.324989240606683,0.013,0.048,1.018,-0.549,0.366,1.099,0.010446,-0.008381583,-177.30043175029542,89.268365543758
0.32871553592954683,-0.74134088134889,44.69502887342176,-23.286872665953766,0.012,0.048,1.015,-0.656,0.29,1.099,0.011462,-0.010015152,-177.29246458207103,89.32264379090878
0.320610536459327,-0.7435962638549256,44.65413607767954,-23.32556558608958,0.013,0.047,1.013,-0.671,0.183,1.038,0.00927,-0.010244157,-177.34356338042218,89.26475470910358
0.313485630644351,-0.7249675081835392,44.64386754864364,-23.24232662338865,0.011,0.047,1.014,-0.565,0.275,1.083,0.009362,-0.008625854999999998,-177.34617939480168,89.37847329087286
0.324987842410394,-0.72882622280504,44.723323885197516,-23.313760332594356,0.013,0.049,1.018,-0.656,0.29,1.038,0.014181,-0.010015152,-177.24427652444638,89.268365543758
0.3350798931137149,-0.7534490953700015,44.73491257278178,-23.41676132830068,0.015,0.049,1.02,-0.549,0.351,1.038,0.008902,-0.008381583,-177.24967160210917,89.15747649694805
